5.606061220169067383e-01,2.346214205026626587e-01,2.887377887964248657e-02,1.990599744021892548e-02,4.843855202198028564e-01,2.193031832575798035e-03,1.016268610954284668e+00,5.558566190302371979e-04,2.573495497927069664e-03,8.961788564920425415e-02,3.451503068208694458e-02,1.099041942507028580e-02,5.851527093909680843e-04,1.906079798936843872e-02,2.466235309839248657e-02,5.955949425697326660e-01
8.610935807228088379e-01,7.723407149314880371e-01,2.338451147079467773e-02,1.807777769863605499e-02,6.198359653353691101e-02,4.524940159171819687e-03,1.797274649143218994e-01,1.540866959840059280e-02,6.611899007111787796e-03,1.188155170530080795e-02,6.929585337638854980e-02,1.654619537293910980e-02,1.814073533751070499e-03,1.413985341787338257e-02,2.602930925786495209e-02,3.103057108819484711e-02
1.175360321998596191e+00,1.730105131864547729e-01,4.510393738746643066e-02,2.727789618074893951e-02,2.992305904626846313e-02,1.236247015185654163e-03,2.016904577612876892e-02,5.081315990537405014e-03,3.397969296202063560e-03,2.009638696908950806e-01,5.514820665121078491e-02,1.724761538207530975e-02,2.264860318973660469e-03,1.686156168580055237e-02,2.111378684639930725e-02,6.600584369152784348e-03
1.247043013572692871e+00,7.131556421518325806e-02,5.756587982177734375e-01,1.157774240709841251e-03,5.362826213240623474e-02,-0.000000000000000000e+00,9.649043902754783630e-03,1.039333548396825790e-02,3.351247869431972504e-05,4.398979246616363525e-02,8.945591747760772705e-03,2.717044018208980560e-02,1.994283869862556458e-02,6.803337484598159790e-02,2.525580674409866333e-02,7.943671196699142456e-03
5.714417900890111923e-03,5.827586352825164795e-02,1.045045375823974609e+00,5.041913827881217003e-04,2.970463633537292480e-01,-0.000000000000000000e+00,7.088413462042808533e-03,1.654014922678470612e-02,3.818397875875234604e-03,2.005004137754440308e-02,1.383107248693704605e-02,1.225854083895683289e-01,8.434117585420608521e-02,4.115554969757795334e-03,1.575372964143753052e-01,3.043250180780887604e-02
5.632860120385885239e-03,2.007954381406307220e-02,5.797964334487915039e-01,8.458862081170082092e-03,2.287954092025756836e-01,1.371745747746899724e-04,1.336241234093904495e-02,2.528266236186027527e-02,6.423661950975656509e-03,5.986903328448534012e-03,2.777414955198764801e-02,5.871046334505081177e-03,2.519803345203399658e-01,8.979302830994129181e-03,1.335881948471069336e-01,3.959637507796287537e-02
2.198492176830768585e-03,1.047098875045776367e+00,8.276880383491516113e-01,1.805634424090385437e-02,7.242255210876464844e-01,3.285026643425226212e-03,2.144794538617134094e-02,2.335807979106903076e-01,1.074847206473350525e-02,3.254991257563233376e-03,1.097437515854835510e-01,1.661691963672637939e-01,5.183231830596923828e-01,3.782722949981689453e-01,5.029023811221122742e-02,2.600972168147563934e-02
2.345234714448451996e-02,5.436116456985473633e-01,4.778935108333826065e-04,1.286391075700521469e-02,4.339033067226409912e-01,4.683938343077898026e-03,1.547408010810613632e-02,4.865604341030120850e-01,4.584532696753740311e-03,2.371410606428980827e-03,2.124202847480773926e-01,4.109840840101242065e-02,7.614771276712417603e-02,2.754316329956054688e-01,4.983793199062347412e-02,4.036111012101173401e-02
3.944627568125724792e-02,4.645249247550964355e-01,3.178643435239791870e-02,6.515697576105594635e-03,3.562891781330108643e-01,1.217637769877910614e-02,5.185546353459358215e-02,8.013145625591278076e-02,-0.000000000000000000e+00,2.165603265166282654e-02,9.748181328177452087e-03,3.113692626357078552e-02,4.596529155969619751e-02,1.237946972250938416e-01,3.245909512042999268e-02,5.786183848977088928e-02
2.779752761125564575e-02,4.428182542324066162e-02,5.004823207855224609e-02,1.170342229306697845e-02,3.555477559566497803e-01,1.968602091073989868e-01,8.916862308979034424e-02,1.867705881595611572e-01,3.802052233368158340e-03,2.061972767114639282e-02,9.753791615366935730e-03,1.527864206582307816e-02,1.364604849368333817e-02,3.708626842126250267e-03,1.442614477127790451e-02,3.819139301776885986e-02
2.981548570096492767e-02,6.401565670967102051e-02,6.671551614999771118e-02,3.690505027770996094e-02,4.041206836700439453e-01,6.600609421730041504e-01,5.926784873008728027e-01,3.132713586091995239e-02,8.673188276588916779e-03,1.566781476140022278e-02,5.627777427434921265e-02,1.982206553220748901e-01,1.212884671986103058e-02,6.598969921469688416e-03,1.704027177765965462e-03,1.608554087579250336e-02
3.333266824483871460e-02,1.109810173511505127e-01,3.300576284527778625e-02,1.717720367014408112e-02,2.482382766902446747e-02,2.666881494224071503e-02,2.987921833992004395e-01,7.578045129776000977e-03,-0.000000000000000000e+00,2.317490428686141968e-02,2.833365835249423981e-02,3.311817944049835205e-01,9.338134899735450745e-03,6.607917603105306625e-03,1.734190993010997772e-02,2.085883542895317078e-02
8.702649176120758057e-02,5.197730287909507751e-02,1.977552659809589386e-02,1.391166634857654572e-02,2.956087514758110046e-02,2.688134461641311646e-02,2.133058011531829834e-01,5.806575529277324677e-03,-0.000000000000000000e+00,2.450983785092830658e-02,3.644455596804618835e-02,1.992741078138351440e-01,6.779674440622329712e-03,4.003848880529403687e-03,4.382271692156791687e-02,2.576141059398651123e-02
1.578738912940025330e-02,2.887921780347824097e-02,2.245869114995002747e-02,8.352602599188685417e-04,1.905024051666259766e-02,9.462391957640647888e-03,5.221350193023681641e-01,1.426209881901741028e-02,2.421073382720351219e-03,9.280488826334476471e-03,8.326531946659088135e-02,4.969012923538684845e-03,2.685874933376908302e-03,4.817321896553039551e-03,4.555153474211692810e-02,6.446466594934463501e-02
3.516997098922729492e-01,6.224088836461305618e-03,7.910006679594516754e-03,4.178754985332489014e-03,3.876034915447235107e-02,1.578375347889959812e-03,6.422587484121322632e-02,1.821432728320360184e-03,1.124945655465126038e-02,1.153623219579458237e-02,5.909512564539909363e-02,4.969457164406776428e-03,3.390719648450613022e-03,5.689346697181463242e-03,1.660670340061187744e-02,4.378385096788406372e-02
7.615874707698822021e-02,1.017316896468400955e-02,7.571098103653639555e-05,1.131379324942827225e-02,3.037503175437450409e-02,9.592681308276951313e-04,3.800341188907623291e-01,1.087680575437843800e-03,3.003342077136039734e-02,2.751425094902515411e-02,4.642632976174354553e-02,7.456330955028533936e-02,1.648632925935089588e-03,1.555804815143346786e-02,1.822183467447757721e-02,5.220577120780944824e-02
4.992163926362991333e-02,3.502534702420234680e-02,5.908939987421035767e-02,4.048471339046955109e-03,1.541680376976728439e-02,8.809427963569760323e-04,8.598100543022155762e-01,5.137294996529817581e-03,5.696170497685670853e-03,9.257897734642028809e-02,2.206657454371452332e-02,1.093218028545379639e-01,1.128547545522451401e-02,4.110806435346603394e-02,5.647658836096525192e-03,1.090288441628217697e-02
3.667173534631729126e-02,1.697385460138320923e-01,5.189306735992431641e-01,4.212862768326885998e-05,1.499304268509149551e-02,2.314443263458088040e-04,6.897897720336914062e-01,1.005853991955518723e-02,5.285398103296756744e-03,3.708931431174278259e-02,2.583059668540954590e-02,3.207615315914154053e-01,1.777801103889942169e-02,3.337237238883972168e-02,2.360408427193760872e-03,1.330796033143997192e-01
3.047902509570121765e-02,1.367881059646606445e+00,8.568105101585388184e-01,3.033367684110999107e-03,1.621056720614433289e-02,5.145900649949908257e-04,2.718589007854461670e-01,9.827194735407829285e-03,3.799882251769304276e-03,4.749816283583641052e-02,1.455504447221755981e-02,5.580015480518341064e-02,3.187237307429313660e-03,1.704165525734424591e-02,-0.000000000000000000e+00,6.289027631282806396e-02
6.954424828290939331e-02,1.009238839149475098e+00,7.244877517223358154e-02,5.939018446952104568e-03,7.342858589254319668e-04,2.387131899595260620e-01,1.925690919160842896e-01,1.514311181381344795e-03,1.869222323875874281e-04,6.812368985265493393e-03,-0.000000000000000000e+00,2.322919853031635284e-02,6.312761455774307251e-02,6.655935198068618774e-03,-0.000000000000000000e+00,3.469627117738127708e-03
3.067432437092065811e-03,4.658729955554008484e-02,1.102399346564197913e-05,-0.000000000000000000e+00,-0.000000000000000000e+00,2.121125906705856323e-01,1.261666766367852688e-04,1.450075209140777588e-01,1.400767632731003687e-05,2.463533201080281287e-05,-0.000000000000000000e+00,2.341712592169642448e-03,1.404610723257064819e-01,2.366341091692447662e-02,7.244545221328735352e-02,-0.000000000000000000e+00
-0.000000000000000000e+00,8.491590619087219238e-02,1.093909610062837601e-03,1.356848143041133881e-02,5.779088951385347173e-06,1.061219125986099243e-01,6.311248987913131714e-02,-0.000000000000000000e+00,8.547979632567148656e-06,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,4.928567633032798767e-02,8.426532149314880371e-02,-0.000000000000000000e+00,-0.000000000000000000e+00
1.913171145133674145e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.110050303372190683e-07,2.784406533464789391e-04,9.942359756678342819e-04,-0.000000000000000000e+00,2.187533027608878911e-06
6.455721333622932434e-03,-0.000000000000000000e+00,3.824564814567565918e-02,3.804281121119856834e-03,-0.000000000000000000e+00,7.130167633295059204e-02,8.437761493951256853e-07,9.498985111713409424e-02,7.149080280214548111e-03,7.959937304258346558e-02,1.393930006088339724e-06,1.512673497200012207e-02,1.940780319273471832e-02,3.130027835140936077e-05,5.025613121688365936e-03,-0.000000000000000000e+00
3.748486563563346863e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,3.120293142274022102e-03,-0.000000000000000000e+00,8.343423902988433838e-02,3.438910702243447304e-03,2.350200265645980835e-01,1.532088965177536011e-01,1.500277817249298096e-01,5.778014194220304489e-03,8.762978017330169678e-02,8.700511604547500610e-02,7.227153982967138290e-04,9.770448319613933563e-03,3.654970601201057434e-02
1.148274261504411697e-02,8.609993383288383484e-03,1.032593846321105957e-02,1.374263036996126175e-02,2.224044501781463623e-02,3.726515918970108032e-03,6.827695369720458984e-01,4.037416074424982071e-03,4.156275093555450439e-01,8.644220419228076935e-03,3.585135042667388916e-01,3.448973596096038818e-01,3.415292827412486076e-03,2.471899613738059998e-03,1.031487528234720230e-02,1.214851508848369122e-04
1.282282546162605286e-02,1.260852068662643433e-02,9.485417045652866364e-03,1.414234191179275513e-02,1.632017828524112701e-02,8.450698107481002808e-03,1.729687303304672241e-01,2.492155879735946655e-02,2.890425920486450195e-01,1.813836991786956787e-01,2.118416316807270050e-02,1.918026618659496307e-02,1.033371407538652420e-02,6.512055733765009791e-06,1.047110836952924728e-02,2.583159320056438446e-02
2.315807342529296875e-01,2.921593934297561646e-02,1.293355412781238556e-02,1.823969930410385132e-02,4.940119758248329163e-02,5.015935283154249191e-03,1.039155244827270508e+00,9.506892412900924683e-03,1.759631186723709106e-02,4.205616563558578491e-02,5.769625306129455566e-01,1.855595409870147705e-02,-0.000000000000000000e+00,2.331098075956106186e-04,3.008703328669071198e-02,5.301373600959777832e-01
6.819263696670532227e-01,7.262961566448211670e-02,2.715036273002624512e-02,1.512725744396448135e-02,3.023134358227252960e-02,2.427397528663277626e-03,3.269898891448974609e-01,4.356170538812875748e-03,1.507283840328454971e-02,3.369427025318145752e-01,2.323636226356029510e-02,1.568115502595901489e-02,7.508241105824708939e-04,8.600827306509017944e-03,2.347368933260440826e-02,6.222780942916870117e-01
6.627572178840637207e-01,3.908801972866058350e-01,3.997549787163734436e-02,2.572497725486755371e-02,9.426574222743511200e-03,2.072570146992802620e-03,3.915519416332244873e-01,2.839258741005323827e-05,3.098986344411969185e-03,3.079511225223541260e-01,1.954440400004386902e-02,2.199884131550788879e-02,2.021588385105133057e-03,1.867040246725082397e-02,1.845111139118671417e-02,1.100158318877220154e-01
2.214749157428741455e-01,2.154377251863479614e-01,5.674782022833824158e-02,4.953914321959018707e-03,5.147549789398908615e-03,1.395640545524656773e-03,5.096846818923950195e-02,1.264618150889873505e-02,6.726644001901149750e-03,7.582886517047882080e-02,3.584070876240730286e-02,2.299865521490573883e-02,3.863260149955749512e-03,2.963316813111305237e-02,2.316194027662277222e-02,3.229870498180389404e-01
3.902676701545715332e-02,3.752456009387969971e-01,4.833147823810577393e-01,1.524386927485466003e-03,4.164321813732385635e-03,-0.000000000000000000e+00,2.030176483094692230e-02,2.259668894112110138e-02,4.499425180256366730e-03,2.505894377827644348e-02,3.039195388555526733e-02,1.328942626714706421e-01,4.872448742389678955e-03,7.118946313858032227e-02,2.961045317351818085e-02,1.425345148891210556e-02
6.377283949404954910e-03,3.563446402549743652e-01,7.451469302177429199e-01,2.978450804948806763e-02,5.755581893026828766e-03,-0.000000000000000000e+00,6.315021961927413940e-02,1.596837677061557770e-02,8.144066669046878815e-03,1.774160191416740417e-02,1.970192231237888336e-02,4.436503350734710693e-01,1.021128613501787186e-02,8.707798272371292114e-02,2.110130712389945984e-02,5.960991978645324707e-02
6.442115642130374908e-03,2.915500998497009277e-01,1.773251593112945557e-01,4.569795727729797363e-02,1.110824849456548691e-02,-0.000000000000000000e+00,4.820475727319717407e-02,2.252607792615890503e-02,6.123451981693506241e-03,1.077814958989620209e-02,2.663485519587993622e-02,6.390783786773681641e-01,8.444554172456264496e-03,7.826120592653751373e-03,2.874973416328430176e-02,3.907017782330513000e-02
9.915771894156932831e-03,4.817903041839599609e-02,5.740267634391784668e-01,4.828225672245025635e-01,2.138851396739482880e-02,5.410372250480577350e-05,4.387195780873298645e-02,1.476350724697113037e-01,6.628925912082195282e-03,4.097451921552419662e-03,1.538534741848707199e-02,9.849875569343566895e-01,4.580602049827575684e-02,2.697979845106601715e-02,2.024745196104049683e-02,3.191918879747390747e-02
2.199258096516132355e-02,7.019612193107604980e-01,1.757700578309595585e-03,2.246150374412536621e-01,1.771769113838672638e-02,8.065783418715000153e-03,2.178403362631797791e-02,5.768089741468429565e-02,5.609652958810329437e-03,1.158553175628185272e-02,-0.000000000000000000e+00,8.135984092950820923e-02,6.155413389205932617e-02,2.269701510667800903e-01,3.063020110130310059e-02,4.775989800691604614e-02
4.020967707037925720e-02,1.104225367307662964e-01,5.876694805920124054e-03,1.439685234799981117e-03,5.340156704187393188e-02,3.844563663005828857e-02,4.511264339089393616e-02,3.485493361949920654e-01,5.456992425024509430e-03,2.449088357388973236e-02,2.299436600878834724e-03,2.305487543344497681e-01,1.530315726995468140e-02,9.376243501901626587e-02,3.410033136606216431e-02,3.404331207275390625e-02
3.351895138621330261e-02,4.089193940162658691e-01,4.021790251135826111e-02,1.496971817687153816e-03,2.222018130123615265e-02,1.310082376003265381e-01,3.250099420547485352e-01,5.151133984327316284e-02,3.270938247442245483e-02,1.800722256302833557e-02,1.913826353847980499e-02,2.630909681320190430e-01,9.953660890460014343e-03,5.833020899444818497e-03,1.114439126104116440e-02,3.963322937488555908e-02
3.949645906686782837e-02,1.749784648418426514e-01,2.974662743508815765e-02,9.406633675098419189e-03,1.023291330784559250e-02,1.799041032791137695e-01,1.271397918462753296e-01,2.009369991719722748e-02,1.507171615958213806e-02,1.513501442968845367e-02,3.418791294097900391e-02,1.842974573373794556e-01,9.511233307421207428e-03,1.150143053382635117e-02,1.750942436046898365e-03,1.395091600716114044e-02
1.458506565541028976e-02,5.925446003675460815e-02,8.613542653620243073e-03,3.640601411461830139e-02,2.282663062214851379e-02,6.298378575593233109e-03,5.869102478027343750e-01,6.616027094423770905e-03,2.027814649045467377e-02,4.575948044657707214e-02,6.178864464163780212e-02,4.157475531101226807e-01,1.072968449443578720e-02,4.444332793354988098e-03,3.685377165675163269e-02,4.356354102492332458e-02
1.376481652259826660e-01,1.281440071761608124e-02,1.033752877265214920e-02,1.484518498182296753e-02,3.004659153521060944e-02,7.368027232587337494e-03,3.694313466548919678e-01,3.905262332409620285e-03,1.548157073557376862e-02,1.504645589739084244e-02,6.305116415023803711e-02,1.956789642572402954e-01,4.669783636927604675e-03,2.888351678848266602e-02,3.514729440212249756e-02,1.042328476905822754e-01
