4.120961129665374756e-01,2.004137337207794189e-01,-1.312780231237411499e-01,-7.726393938064575195e-01,5.639194250106811523e-01,6.064293980598449707e-01,-1.347046047449111938e-01,-6.165949702262878418e-01,3.198193907737731934e-01,3.739708960056304932e-01,2.586663663387298584e-01,3.937489390373229980e-01,4.688161909580230713e-01,1.832903474569320679e-01,1.980189532041549683e-01,1.992392539978027344e-02,3.380459547042846680e-01,3.197059929370880127e-01,-4.090933799743652344e-01,2.684693634510040283e-01,-1.351825892925262451e-01,1.047257930040359497e-01,6.881841272115707397e-02,-2.647124826908111572e-01,7.612416148185729980e-02,2.835964970290660858e-02,1.141387522220611572e-01,1.243978515267372131e-01,1.948471963405609131e-01,3.847602009773254395e-01,-8.226615376770496368e-03,1.644655466079711914e-01
2.827246785163879395e-01,1.665568202733993530e-01,1.730173081159591675e-01,-1.925216764211654663e-01,1.796013563871383667e-01,3.364050984382629395e-01,-7.179442048072814941e-02,-2.044771313667297363e-01,6.153295040130615234e-01,4.146695137023925781e-01,1.284860372543334961e-01,1.431043148040771484e-01,-4.473351538181304932e-01,-1.849648170173168182e-02,5.392030477523803711e-01,-1.671128906309604645e-02,-7.607892900705337524e-02,1.479609757661819458e-01,-1.333361119031906128e-01,3.606086969375610352e-01,5.041546821594238281e-01,2.935502827167510986e-01,4.064155817031860352e-01,-2.081241607666015625e-01,-2.013080865144729614e-01,1.622619479894638062e-01,2.768768966197967529e-01,-2.726339101791381836e-01,-6.056405901908874512e-01,3.900914788246154785e-01,1.287244260311126709e-02,-2.713694274425506592e-01
5.296189188957214355e-01,-8.730769157409667969e-02,-2.168914377689361572e-01,4.718353748321533203e-01,-3.331545591354370117e-01,2.557093277573585510e-02,-6.066578999161720276e-02,-1.053557470440864563e-01,2.788554131984710693e-01,4.650623798370361328e-01,2.357760965824127197e-01,-1.452511996030807495e-01,-2.218232005834579468e-01,-1.358141005039215088e-01,4.247861802577972412e-01,-3.069630861282348633e-01,-2.356099523603916168e-02,4.239458441734313965e-01,2.867687679827213287e-02,2.311709523200988770e-01,4.070628285408020020e-01,6.038856133818626404e-02,2.123102843761444092e-01,-5.847097840160131454e-03,-1.121456027030944824e-01,1.948207020759582520e-01,3.126653432846069336e-01,-2.602161765098571777e-01,-3.846806883811950684e-01,2.906186878681182861e-01,1.937748044729232788e-01,-1.499690711498260498e-01
1.589150428771972656e-01,-4.694743454456329346e-01,-2.229382097721099854e-01,3.096094727516174316e-01,-5.852097272872924805e-02,-9.383428841829299927e-02,3.760415420401841402e-04,-9.149388642981648445e-04,1.279983222484588623e-01,2.569545805454254150e-01,-7.933655381202697754e-02,-3.097709417343139648e-01,2.851673364639282227e-01,-7.168552279472351074e-02,1.055896133184432983e-01,-1.059651821851730347e-01,2.530690431594848633e-01,1.402338445186614990e-01,-1.187478974461555481e-01,5.281553864479064941e-01,2.576890289783477783e-01,3.007524609565734863e-01,9.110236167907714844e-02,-6.985421478748321533e-02,-1.557483822107315063e-01,1.566008180379867554e-01,1.896335035562515259e-01,-4.607289433479309082e-01,2.208038270473480225e-01,-4.722639452666044235e-03,-1.039760708808898926e-01,3.141648173332214355e-01
-2.780130133032798767e-03,6.895551830530166626e-02,-2.395540177822113037e-01,5.584961175918579102e-01,1.905705928802490234e-01,-2.353327907621860504e-02,1.740593090653419495e-02,5.339972674846649170e-02,2.463410049676895142e-01,-7.975205080583691597e-04,1.838359683752059937e-01,-2.978219091892242432e-01,-1.162546724081039429e-01,3.291663900017738342e-02,1.299846917390823364e-01,1.635013073682785034e-01,2.449576705694198608e-01,9.556050598621368408e-02,-1.508896499872207642e-01,-3.186940029263496399e-02,2.011471837759017944e-01,-5.188200995326042175e-02,2.870397269725799561e-01,8.152554184198379517e-02,-1.676331907510757446e-01,3.284319937229156494e-01,2.998793423175811768e-01,1.208246946334838867e-01,3.125416338443756104e-01,4.453646540641784668e-01,9.954076260328292847e-02,3.401901200413703918e-02
2.421507686376571655e-01,-6.540598720312118530e-02,1.495950669050216675e-01,4.986754655838012695e-01,-1.349105127155780792e-02,2.786166034638881683e-02,-1.773522198200225830e-01,-1.461147814989089966e-01,-9.484481811523437500e-02,-1.356686279177665710e-02,-2.301784902811050415e-01,4.312714040279388428e-01,3.190913796424865723e-01,-5.659187957644462585e-02,1.935107409954071045e-01,-1.479524523019790649e-01,5.540099143981933594e-01,1.183738186955451965e-01,-1.113310530781745911e-01,1.547281593084335327e-01,6.998118758201599121e-02,9.987567365169525146e-02,2.498475015163421631e-01,-2.802212908864021301e-02,2.912647277116775513e-02,8.212980628013610840e-01,-2.098782733082771301e-02,-2.423184663057327271e-01,4.117050766944885254e-01,5.449169501662254333e-02,1.961180381476879120e-02,-2.800974622368812561e-02
5.677275657653808594e-01,-5.951422452926635742e-01,8.953493833541870117e-02,1.145265810191631317e-02,-2.575664818286895752e-01,3.128784522414207458e-02,-7.034297287464141846e-02,4.432756304740905762e-01,-1.182047128677368164e-01,2.453696578741073608e-01,-7.133417576551437378e-02,-3.165509179234504700e-02,9.995148330926895142e-02,-1.387719959020614624e-01,3.874750137329101562e-01,-1.308488994836807251e-01,2.544355578720569611e-02,9.485248476266860962e-02,-6.053428724408149719e-02,-8.041448891162872314e-03,1.100734621286392212e-01,1.041367426514625549e-01,2.023761421442031860e-01,-3.834097683429718018e-01,-1.460755127482116222e-03,3.168269097805023193e-01,-2.072879374027252197e-01,-1.426042895764112473e-02,-1.269630622118711472e-02,-1.857109963893890381e-01,2.237586975097656250e-01,6.882446259260177612e-02
2.851863503456115723e-01,-2.206938266754150391e-01,1.731486469507217407e-01,3.536877930164337158e-01,-1.324962526559829712e-01,-2.266496606171131134e-02,-1.257282942533493042e-01,2.809149324893951416e-01,8.309871703386306763e-02,3.658299148082733154e-01,-1.725496351718902588e-01,-1.784161776304244995e-01,1.129285916686058044e-01,1.057624518871307373e-01,-2.501294016838073730e-01,-4.191164076328277588e-01,1.262615621089935303e-01,9.389833360910415649e-02,8.047867566347122192e-02,-2.304236888885498047e-01,-2.441246248781681061e-02,8.024024218320846558e-02,-7.517009973526000977e-02,-3.936975598335266113e-01,3.610179424285888672e-01,2.233871519565582275e-01,-3.205586671829223633e-01,-7.314934860914945602e-03,-1.143936812877655029e-01,-7.855764776468276978e-02,3.327538669109344482e-01,8.280935883522033691e-02
2.210001796483993530e-01,-1.367299407720565796e-01,1.477333009243011475e-01,4.341840147972106934e-01,-2.800937294960021973e-01,-2.290222644805908203e-01,-4.841758906841278076e-01,4.104143679141998291e-01,1.428600996732711792e-01,-1.008213087916374207e-01,-3.403529226779937744e-01,-4.707003533840179443e-01,-2.327007614076137543e-02,3.608092293143272400e-02,2.468135766685009003e-02,1.369930803775787354e-02,7.711720466613769531e-02,-2.218288481235504150e-01,-6.857723742723464966e-02,3.288094103336334229e-01,9.336517006158828735e-02,-8.217050135135650635e-02,-3.963896930217742920e-01,-5.960552096366882324e-01,2.973550856113433838e-01,2.469554841518402100e-01,-6.360159814357757568e-02,2.610668540000915527e-01,3.167372345924377441e-01,-7.157549262046813965e-02,1.546228379011154175e-01,3.382796347141265869e-01
2.560022175312042236e-01,-3.453862294554710388e-02,-3.844422101974487305e-02,3.031582236289978027e-01,-2.210651189088821411e-01,-2.754616141319274902e-01,-4.093742072582244873e-01,-1.013767346739768982e-01,3.522293269634246826e-01,5.269351601600646973e-01,-1.657346040010452271e-01,-1.476664692163467407e-01,-8.538392931222915649e-02,-5.994157493114471436e-02,9.297267347574234009e-02,-1.557112392038106918e-02,-6.419082731008529663e-02,-2.370585650205612183e-01,2.370591461658477783e-01,-1.055089905858039856e-01,1.045310795307159424e-01,7.584077119827270508e-02,-1.162891555577516556e-02,-2.082642400637269020e-03,4.310120642185211182e-01,6.982751488685607910e-01,1.709919571876525879e-01,2.673763930797576904e-01,4.274907410144805908e-01,1.971968561410903931e-01,2.539552748203277588e-01,-6.176597625017166138e-02
2.387877851724624634e-01,7.107613235712051392e-02,-7.823804393410682678e-03,3.289296478033065796e-02,-3.529599681496620178e-02,-1.268046647310256958e-01,-6.457791328430175781e-01,2.159031033515930176e-01,1.198236048221588135e-01,5.613588690757751465e-01,-3.700039386749267578e-01,-1.186807826161384583e-01,-2.600192464888095856e-02,1.324805337935686111e-02,2.045596688985824585e-01,2.882520854473114014e-01,1.770566217601299286e-02,1.482925415039062500e-01,1.464879214763641357e-01,2.194751948118209839e-01,1.527960747480392456e-01,6.227392703294754028e-02,4.686141386628150940e-02,-1.328678131103515625e-01,2.828969061374664307e-01,6.116437315940856934e-01,2.799452245235443115e-01,9.041476249694824219e-02,-9.602055698633193970e-02,-1.131595298647880554e-01,1.753610675223171711e-03,-6.868050992488861084e-02
8.020566403865814209e-02,-1.022396907210350037e-01,-1.729537732899188995e-02,5.617813393473625183e-02,2.737639844417572021e-01,-1.139291934669017792e-02,-4.757128953933715820e-01,-6.611824780702590942e-02,5.394175648689270020e-02,3.964253962039947510e-01,-2.888101711869239807e-02,-4.809739887714385986e-01,3.782356530427932739e-02,6.445620208978652954e-02,-3.445866405963897705e-01,1.474360078573226929e-01,-1.180438175797462463e-01,1.548803783953189850e-02,-2.199611961841583252e-01,1.573674231767654419e-01,5.592186748981475830e-02,-2.649408876895904541e-01,-9.588810056447982788e-02,8.088666945695877075e-02,2.019401937723159790e-01,1.873075664043426514e-01,1.397654861211776733e-01,3.678667545318603516e-01,-1.161023974418640137e-02,-2.568184211850166321e-02,5.284350737929344177e-02,-8.625344187021255493e-02
1.013460233807563782e-01,-1.127461567521095276e-01,1.851925253868103027e-02,-1.961349695920944214e-02,-8.106130361557006836e-02,-1.105745416134595871e-02,-2.265055775642395020e-01,-1.067055612802505493e-01,-3.518785908818244934e-02,4.190782308578491211e-01,2.162846475839614868e-01,-3.825356364250183105e-01,-4.407932236790657043e-02,-6.715828087180852890e-03,-3.883575797080993652e-01,1.472720354795455933e-01,-8.547802269458770752e-02,-1.779797077178955078e-01,-2.039749920368194580e-01,-2.189749032258987427e-01,1.435760110616683960e-01,-5.236665904521942139e-02,-3.606414198875427246e-01,2.630006968975067139e-01,1.882954835891723633e-01,1.003077477216720581e-01,-9.182938374578952789e-03,1.175504177808761597e-01,-8.918527513742446899e-02,-6.768456101417541504e-02,8.650191873311996460e-02,3.442981746047735214e-03
2.353038191795349121e-01,-4.797285050153732300e-02,-2.814132571220397949e-01,1.776642166078090668e-02,-1.786614656448364258e-01,-1.607183814048767090e-01,1.760738529264926910e-02,-2.396197021007537842e-01,6.474675238132476807e-02,2.739322185516357422e-01,1.857669800519943237e-01,-2.012151777744293213e-01,1.373353898525238037e-01,-1.176496595144271851e-01,-1.558112055063247681e-01,6.559595465660095215e-02,9.203271567821502686e-02,3.811470270156860352e-01,-3.493951559066772461e-01,-4.535694420337677002e-01,-1.265479177236557007e-01,3.984879702329635620e-02,-8.819741755723953247e-02,3.784510120749473572e-02,1.098615303635597229e-01,1.178262829780578613e-01,2.555292844772338867e-01,1.138496100902557373e-01,-6.278294324874877930e-02,-2.243409305810928345e-01,1.902099549770355225e-01,-1.804071366786956787e-01
7.568654417991638184e-02,5.739082396030426025e-02,9.505637735128402710e-02,1.974012143909931183e-02,-2.292703092098236084e-01,-6.656475365161895752e-02,-2.720387652516365051e-03,-5.818018317222595215e-02,2.164725661277770996e-01,4.405967518687248230e-02,7.556813955307006836e-02,-9.438858181238174438e-02,-6.364220380783081055e-02,-9.178991615772247314e-02,-9.824787825345993042e-02,-3.367525339126586914e-02,1.483584344387054443e-01,8.593560010194778442e-02,-6.392487138509750366e-02,-1.394686996936798096e-01,-1.282194349914789200e-02,2.251982688903808594e-02,5.928603000938892365e-03,2.424825169146060944e-02,3.785961866378784180e-02,1.197096332907676697e-01,2.759363651275634766e-01,-2.252171933650970459e-02,4.252554848790168762e-02,-1.378805935382843018e-01,1.399647295475006104e-01,-1.899673640727996826e-01
1.966102793812751770e-02,4.451724886894226074e-02,4.213941097259521484e-02,-2.070418931543827057e-02,-6.316278129816055298e-02,-2.132160589098930359e-03,7.266934029757976532e-03,-2.828936837613582611e-02,8.301891386508941650e-02,3.698132699355483055e-03,2.437854185700416565e-02,3.781907798838801682e-05,-1.411846745759248734e-02,-7.642070762813091278e-03,-6.093240529298782349e-02,-3.091741539537906647e-02,-2.416406013071537018e-02,2.684725821018218994e-02,-2.377994917333126068e-02,-2.674114075489342213e-04,-7.324090693145990372e-03,-2.376478537917137146e-02,-8.339657448232173920e-03,2.132790395990014076e-04,3.182520158588886261e-03,3.110080212354660034e-02,9.889993816614151001e-02,-1.539364922791719437e-02,-2.023239061236381531e-02,-1.718175597488880157e-02,1.476956647820770741e-03,-1.745575293898582458e-02
8.055510930716991425e-03,2.494455687701702118e-02,-3.231042064726352692e-03,1.867944002151489258e-02,-2.741097472608089447e-03,-4.409846849739551544e-03,-7.430851925164461136e-03,2.089997055009007454e-03,-1.351946964859962463e-02,-2.277631126344203949e-02,-1.783260516822338104e-02,2.315497957170009613e-02,4.971627611666917801e-03,2.593176439404487610e-03,-1.688619889318943024e-02,-1.942317746579647064e-02,-2.459418587386608124e-02,5.395284388214349747e-03,-2.231749147176742554e-02,1.061325427144765854e-02,-1.891341176815330982e-03,1.715140230953693390e-02,1.669763028621673584e-02,-1.591631397604942322e-02,1.952250488102436066e-02,-1.065116748213768005e-02,-1.068721525371074677e-03,9.640998207032680511e-03,6.964975968003273010e-03,1.694316975772380829e-02,7.201989647001028061e-03,-1.562945544719696045e-02
-1.219177339226007462e-02,1.215049624443054199e-02,-1.256833318620920181e-02,-1.338033657521009445e-02,-2.011312171816825867e-02,-2.154261246323585510e-02,-1.061262842267751694e-02,2.454915782436728477e-03,1.612146198749542236e-02,1.220151223242282867e-02,-4.009158350527286530e-03,1.837725006043910980e-02,-1.833109930157661438e-02,1.989116519689559937e-02,1.625276729464530945e-02,-1.934768445789813995e-02,2.164571546018123627e-02,4.545110277831554413e-03,-1.352182589471340179e-03,-1.956728287041187286e-02,9.926063939929008484e-03,1.511494815349578857e-02,-1.327640842646360397e-02,1.320672966539859772e-02,-7.386201526969671249e-03,6.532028783112764359e-03,-3.730488009750843048e-03,-6.547995377331972122e-03,-4.744652658700942993e-03,1.041147019714117050e-02,-2.338626421988010406e-02,2.213154919445514679e-02
6.381150335073471069e-02,-9.509129077196121216e-02,1.262956205755472183e-02,1.205925270915031433e-02,4.686497524380683899e-02,3.924243152141571045e-02,-1.315283868461847305e-02,-1.788537204265594482e-02,3.018802404403686523e-02,8.286524564027786255e-02,-5.921709816902875900e-04,-2.763105323538184166e-03,-3.479818254709243774e-02,1.885153725743293762e-02,4.813362658023834229e-02,5.484004691243171692e-02,-2.455558162182569504e-03,1.103534456342458725e-02,7.783824112266302109e-04,1.876007998362183571e-03,-3.725463896989822388e-02,-4.490146040916442871e-02,-1.001603621989488602e-02,-6.743582431226968765e-03,5.228999257087707520e-02,-2.773741818964481354e-02,-3.783021867275238037e-02,-1.040461752563714981e-02,1.777750812470912933e-02,-2.044196613132953644e-02,8.094055950641632080e-02,1.627262495458126068e-02
1.967610865831375122e-01,-1.142157055437564850e-02,-2.813502587378025055e-02,5.559167638421058655e-02,4.905794560909271240e-02,-4.556319862604141235e-02,2.567002549767494202e-02,1.423349082469940186e-01,-3.009242378175258636e-02,2.018515318632125854e-01,-7.863745093345642090e-03,-1.241821050643920898e-01,-1.204744651913642883e-01,-2.179355919361114502e-02,1.587276719510555267e-02,1.912648379802703857e-01,1.403259932994842529e-01,6.376308947801589966e-02,3.666563332080841064e-02,-1.324861943721771240e-01,7.656002789735794067e-02,-8.429607748985290527e-02,4.115185141563415527e-02,1.906782563310116529e-04,6.739794462919235229e-02,-1.145346611738204956e-01,-1.351135503500699997e-02,-4.424477741122245789e-02,-6.041956599801778793e-03,-3.470098972320556641e-02,1.000562161207199097e-01,-8.021533489227294922e-03
6.624852307140827179e-03,1.084794178605079651e-01,-3.807932138442993164e-01,2.949833571910858154e-01,-1.342350989580154419e-01,-4.837887883186340332e-01,-8.797609061002731323e-02,5.353458598256111145e-02,-5.164374783635139465e-02,1.624536812305450439e-01,-1.715937405824661255e-01,-1.963618844747543335e-01,2.611261010169982910e-01,6.120370700955390930e-02,1.584401428699493408e-01,1.829473674297332764e-01,3.452730476856231689e-01,1.412503123283386230e-01,6.332714110612869263e-02,1.211965456604957581e-01,6.465147435665130615e-02,7.048186659812927246e-02,1.978101953864097595e-02,2.850534394383430481e-02,-7.014378905296325684e-02,1.539005339145660400e-01,1.211473569273948669e-01,-7.903956621885299683e-02,3.011972308158874512e-01,-5.460017127916216850e-04,1.074201390147209167e-01,7.600355148315429688e-02
