-4.468068480491638184e-01,3.154751062393188477e-01,3.459769785404205322e-01,1.513307541608810425e-01,-3.976724296808242798e-02,4.649307131767272949e-01,-2.220391109585762024e-02,-5.992412939667701721e-02,-6.114110350608825684e-01,-1.523348782211542130e-02,2.501289248466491699e-01,4.665054380893707275e-01,-3.848564922809600830e-01,7.377492636442184448e-02,-3.252739906311035156e-01,2.021855115890502930e-01
-3.949167430400848389e-01,-4.020175337791442871e-02,5.339474976062774658e-02,-1.676800251007080078e-01,-9.031685069203376770e-03,4.781611561775207520e-01,7.612707465887069702e-02,-2.776885963976383209e-02,-1.199650913476943970e-01,-1.277658273465931416e-03,1.335223615169525146e-01,3.691802024841308594e-01,-3.551122248172760010e-01,-1.901561953127384186e-02,-1.638930737972259521e-01,2.239572852849960327e-01
-4.040325805544853210e-02,1.846171729266643524e-02,-1.201614271849393845e-02,-6.339333951473236084e-02,-1.745756715536117554e-02,-2.086361171677708626e-03,1.199229154735803604e-02,-1.690702885389328003e-02,-4.731322079896926880e-02,7.868814282119274139e-04,-1.839728280901908875e-02,1.068216562271118164e-01,-1.467203022912144661e-03,-1.567270420491695404e-02,-6.859070062637329102e-02,1.200923472642898560e-01
2.107021212577819824e-02,-8.229932747781276703e-03,-2.331523410975933075e-02,-6.207451806403696537e-04,-2.497122250497341156e-02,1.144977472722530365e-02,-5.931393709033727646e-03,8.635996840894222260e-03,8.387513458728790283e-03,1.676644082181155682e-03,1.154873240739107132e-02,-1.705312915146350861e-02,-7.926705293357372284e-03,-3.456348087638616562e-03,1.570612378418445587e-02,2.220701240003108978e-02
-2.298906818032264709e-02,8.479350246489048004e-03,-6.540606729686260223e-03,1.861875876784324646e-02,1.975644566118717194e-02,1.350187882781028748e-02,2.474147127941250801e-03,1.881793141365051270e-02,-2.109353058040142059e-02,2.144239842891693115e-02,-2.113746292889118195e-02,2.077202685177326202e-02,1.613858342170715332e-02,-1.131388545036315918e-02,4.893079400062561035e-03,-2.064335905015468597e-02
-1.335395313799381256e-02,-8.775166422128677368e-02,1.427135020494461060e-01,-5.541286990046501160e-02,1.604776233434677124e-01,-3.613202273845672607e-02,2.044493705034255981e-01,-3.480167314410209656e-02,5.276411771774291992e-02,-2.560773491859436035e-02,-1.248761638998985291e-01,1.744107343256473541e-02,1.009295433759689331e-01,2.902689762413501740e-02,8.896862715482711792e-02,-5.857762321829795837e-02
-1.234650611877441406e-01,-2.138865739107131958e-02,3.739587664604187012e-01,2.533185482025146484e-02,1.157049313187599182e-01,-9.591887146234512329e-02,-2.936137840151786804e-02,4.387772679328918457e-01,-6.059448048472404480e-02,5.773187056183815002e-02,4.493807256221771240e-02,3.959920257329940796e-03,8.070298284292221069e-02,-2.861831188201904297e-01,1.882823854684829712e-01,-1.302733458578586578e-02
1.159313395619392395e-01,1.217525303363800049e-01,1.095933932811021805e-02,-4.400619566440582275e-01,-5.085794329643249512e-01,-7.010181248188018799e-02,2.765884101390838623e-01,3.584778904914855957e-01,3.647434115409851074e-01,-1.533831357955932617e-01,-1.876320093870162964e-01,4.936745464801788330e-01,1.496040821075439453e-01,-3.520953357219696045e-01,-1.092937737703323364e-01,2.212558686733245850e-01
-1.659646816551685333e-02,3.131443262100219727e-01,8.230915665626525879e-02,-2.928418219089508057e-01,-6.635610461235046387e-01,-1.285276412963867188e-01,8.219596743583679199e-02,3.474243581295013428e-01,2.838504910469055176e-01,-5.579087138175964355e-01,-5.477005988359451294e-02,5.378752946853637695e-01,4.156807661056518555e-01,-3.487685024738311768e-01,-1.405238360166549683e-01,3.050994314253330231e-02
-4.513505697250366211e-01,1.194347366690635681e-01,1.731295883655548096e-01,-1.507912427186965942e-01,-8.983333110809326172e-01,4.609900712966918945e-01,-5.755025148391723633e-02,4.047830998897552490e-01,3.692635893821716309e-01,-2.375718653202056885e-01,1.534397304058074951e-01,5.313815474510192871e-01,2.735208570957183838e-01,1.008733455091714859e-02,8.250784873962402344e-02,-9.270933270454406738e-02
-3.462735712528228760e-01,1.000838875770568848e-01,4.325730502605438232e-01,-6.308365464210510254e-01,-1.078984856605529785e+00,3.177253007888793945e-01,2.906514406204223633e-01,3.720641508698463440e-02,2.546291649341583252e-01,-2.604089379310607910e-01,-1.954378634691238403e-01,7.102917879819869995e-02,1.467460095882415771e-01,-2.311455309391021729e-01,2.657738626003265381e-01,-3.750230669975280762e-01
-1.136334091424942017e-01,-3.461013548076152802e-03,7.176535576581954956e-02,-3.472378253936767578e-01,-1.459882020950317383e+00,5.736070275306701660e-01,-9.072569757699966431e-02,1.947401612997055054e-01,2.214626669883728027e-01,3.608644753694534302e-02,8.404980599880218506e-02,-5.167643725872039795e-02,-3.047207891941070557e-01,-2.875244915485382080e-01,-2.013113200664520264e-01,2.339469343423843384e-01
-1.510040909051895142e-01,-1.314807981252670288e-01,-9.899693727493286133e-02,-1.064145043492317200e-01,-1.465680956840515137e+00,4.142127335071563721e-01,-8.135063201189041138e-02,-4.822866246104240417e-02,1.981093436479568481e-01,-2.018515467643737793e-01,-1.774567663669586182e-01,2.143871486186981201e-01,-7.189801335334777832e-02,-1.175339892506599426e-01,-2.685142457485198975e-01,1.355391144752502441e-01
5.285461619496345520e-02,1.157197207212448120e-01,-3.139561414718627930e-01,-1.138811185956001282e-01,-1.410851836204528809e+00,2.841396331787109375e-01,-3.423063755035400391e-01,-2.106244564056396484e-01,-1.094678565859794617e-01,-3.368508219718933105e-01,1.246357187628746033e-01,6.571894884109497070e-02,-2.341698855161666870e-01,-2.805621922016143799e-01,-3.205253481864929199e-01,-3.327479660511016846e-01
3.951154276728630066e-02,1.866545379161834717e-01,1.208732053637504578e-01,-3.446171879768371582e-01,-7.330962419509887695e-01,3.588382005691528320e-01,4.123609066009521484e-01,-5.956838130950927734e-01,-9.454233199357986450e-02,-2.301628440618515015e-01,2.974643111228942871e-01,1.625329256057739258e-01,-4.650596380233764648e-01,-3.825168609619140625e-01,-8.137805759906768799e-02,-1.246256232261657715e-01
1.045974716544151306e-02,5.021438747644424438e-02,-1.026240549981594086e-02,-6.031372025609016418e-02,-1.889122724533081055e-01,-1.203983724117279053e-01,-2.270671725273132324e-02,-6.255612969398498535e-01,-8.029410243034362793e-02,-2.972936630249023438e-01,3.032521903514862061e-01,2.695055603981018066e-01,-2.385177612304687500e-01,-2.815996706485748291e-01,2.920689247548580170e-02,2.369828373193740845e-01
2.250479534268379211e-02,-4.430401027202606201e-01,5.536880493164062500e-01,-8.441748470067977905e-02,-9.364217519760131836e-02,6.334187835454940796e-02,-2.204512655735015869e-01,-6.531796455383300781e-01,-6.101926416158676147e-02,1.430133134126663208e-01,-3.646016120910644531e-01,-4.282030090689659119e-02,-5.857796669006347656e-01,1.148546710610389709e-01,3.314021825790405273e-01,1.806634850800037384e-02
2.962287366390228271e-01,-3.726729750633239746e-02,6.351208686828613281e-02,-7.495553791522979736e-02,-3.814324140548706055e-01,-2.248139865696430206e-02,-9.277345240116119385e-02,-4.137321710586547852e-01,-1.839799284934997559e-01,-2.168231457471847534e-02,-1.411593407392501831e-01,2.178094685077667236e-01,4.846664518117904663e-02,6.432342529296875000e-01,-2.464527729898691177e-03,4.856510460376739502e-02
2.193331271409988403e-01,-1.096067950129508972e-01,-2.109250724315643311e-01,-3.469308316707611084e-01,-4.898621886968612671e-02,7.205458879470825195e-01,-1.518745720386505127e-02,-1.710736453533172607e-01,8.937893807888031006e-02,-1.512960046529769897e-01,-1.702278852462768555e-01,1.352141797542572021e-01,1.434513777494430542e-01,3.411342203617095947e-01,5.876115337014198303e-02,-4.646309465169906616e-02
3.662914633750915527e-01,2.481478638947010040e-02,-1.504033524543046951e-02,4.196060597896575928e-01,-5.042311549186706543e-01,3.628397881984710693e-01,-2.118344008922576904e-01,1.200409382581710815e-01,1.193292289972305298e-01,-9.469421952962875366e-02,-2.262581586837768555e-01,3.735710978507995605e-01,-1.904478371143341064e-01,1.238958761096000671e-01,-1.084336116909980774e-01,1.447302550077438354e-01
7.547909021377563477e-02,2.148250490427017212e-01,-1.458044648170471191e-01,1.848725378513336182e-01,-2.344413846731185913e-01,2.229394018650054932e-01,3.401497006416320801e-02,-1.335111260414123535e-01,7.317895889282226562e-01,-7.362008094787597656e-01,-1.998004764318466187e-01,2.588872611522674561e-01,2.436000257730484009e-01,7.007621973752975464e-02,6.793794035911560059e-02,1.996230334043502808e-02
5.502499639987945557e-02,-3.122321963310241699e-01,-2.673937082290649414e-01,5.327910557389259338e-02,-1.207775175571441650e-01,4.087388515472412109e-01,3.526238799095153809e-01,-2.369117550551891327e-02,2.203117161989212036e-01,-5.377562046051025391e-01,1.884718090295791626e-01,2.615229785442352295e-01,-6.793984025716781616e-02,1.872105449438095093e-01,2.960656881332397461e-01,-5.008147954940795898e-01
2.207453362643718719e-02,2.022301964461803436e-02,3.382792472839355469e-01,-1.139363273978233337e-01,-2.338961958885192871e-01,-2.400881499052047729e-01,6.195136159658432007e-02,1.037370264530181885e-01,1.372433602809906006e-01,-8.273542523384094238e-01,-1.799685182049870491e-03,-1.462301015853881836e-01,-2.617569267749786377e-01,-4.571689758449792862e-03,-3.472059965133666992e-02,-3.896248042583465576e-01
-3.250168859958648682e-01,2.426198916509747505e-03,-2.421340197324752808e-01,4.405609965324401855e-01,-1.372452974319458008e-01,-1.292264908552169800e-01,-3.882106542587280273e-01,-1.300165951251983643e-01,1.674730032682418823e-01,-7.844764590263366699e-01,-2.812747061252593994e-01,4.766255617141723633e-01,-9.421136975288391113e-02,2.288779318332672119e-01,-2.092010676860809326e-01,-5.791005492210388184e-01
-4.685850143432617188e-01,-2.980800867080688477e-01,4.494570791721343994e-01,-2.733401022851467133e-02,-1.882269792258739471e-02,3.211196660995483398e-01,-2.322864234447479248e-01,1.162992194294929504e-01,1.098579466342926025e-01,-5.080094337463378906e-01,-1.444318592548370361e-01,2.699036002159118652e-01,1.652570664882659912e-01,1.241800375282764435e-02,-1.163985952734947205e-01,-3.634282201528549194e-02
-3.419877886772155762e-01,-1.170557886362075806e-01,1.149641573429107666e-01,2.859240174293518066e-01,-2.762620449066162109e-01,8.860712498426437378e-02,-1.968481838703155518e-01,-1.222114041447639465e-01,1.999330073595046997e-01,-3.821524083614349365e-01,-1.660939604043960571e-01,1.883236318826675415e-01,2.759108245372772217e-01,-3.840846940875053406e-02,2.789225615561008453e-02,-1.266636550426483154e-01
1.037657335400581360e-01,-2.039582431316375732e-01,3.950040340423583984e-01,2.571590840816497803e-01,2.553134262561798096e-01,3.021985664963722229e-02,2.354760421440005302e-03,-2.596407532691955566e-01,4.439447224140167236e-01,-2.142942249774932861e-01,-2.044406086206436157e-01,1.927513033151626587e-01,5.677813291549682617e-01,-6.017832830548286438e-02,2.203188687562942505e-01,-2.820457816123962402e-01
-1.752568334341049194e-01,3.292682766914367676e-02,2.266460061073303223e-01,2.798717021942138672e-01,4.268148541450500488e-02,-4.338292181491851807e-01,7.423994597047567368e-03,-5.630142241716384888e-02,2.241810560226440430e-01,4.382171854376792908e-02,-4.543100018054246902e-03,2.754429578781127930e-01,2.754697799682617188e-01,1.261155009269714355e-01,-1.058162823319435120e-01,2.218689918518066406e-01
-3.894839286804199219e-01,1.812043040990829468e-01,1.533511728048324585e-01,3.179230093955993652e-01,-4.682502523064613342e-02,4.680887162685394287e-01,1.072729378938674927e-01,-1.027774736285209656e-01,-3.802449703216552734e-01,1.425692737102508545e-01,1.525185164064168930e-02,5.666591525077819824e-01,-1.367579847574234009e-01,5.017153620719909668e-01,-5.679732561111450195e-01,2.179590761661529541e-01
-1.976244747638702393e-01,-1.436593532562255859e-01,-2.878955006599426270e-02,2.231888473033905029e-02,-4.119830951094627380e-02,2.643331289291381836e-01,4.996624588966369629e-02,-6.783579941838979721e-03,9.233900159597396851e-02,3.865694254636764526e-02,4.406166821718215942e-02,8.713583648204803467e-02,-1.728619933128356934e-01,1.204406917095184326e-01,-7.518657296895980835e-02,7.586448639631271362e-02
-1.626225002110004425e-02,2.329734154045581818e-02,-8.762328326702117920e-02,-4.259418323636054993e-02,-1.740086451172828674e-02,-5.951619893312454224e-02,1.693770475685596466e-02,-4.806133732199668884e-02,3.578958287835121155e-02,1.618747226893901825e-02,1.551686879247426987e-02,3.505358099937438965e-02,1.154372189193964005e-02,2.276558225275948644e-04,-2.963431738317012787e-02,6.342870742082595825e-02
-1.726984791457653046e-02,1.355539262294769287e-02,-1.438586041331291199e-02,-1.018252689391374588e-03,1.978081651031970978e-02,-2.769786864519119263e-02,-1.398573908954858780e-02,-5.909591913223266602e-03,2.999960258603096008e-02,-6.838849280029535294e-03,1.582397334277629852e-02,1.525962539017200470e-02,2.071089856326580048e-02,-1.385227125138044357e-02,-7.028948748484253883e-04,1.422281097620725632e-02
1.019227690994739532e-02,1.166031882166862488e-02,-1.722134277224540710e-02,8.619309403002262115e-03,8.842421695590019226e-03,-1.603199169039726257e-02,-1.058039069175720215e-02,1.304606068879365921e-02,-8.607750758528709412e-03,1.561540365219116211e-02,8.704789914190769196e-03,6.854714825749397278e-03,-1.307877339422702789e-02,2.541275694966316223e-02,2.050090394914150238e-02,-6.289091892540454865e-03
1.788238412700593472e-03,-1.264079213142395020e-01,8.207302540540695190e-02,-7.038629055023193359e-02,1.225300207734107971e-01,-6.193885207176208496e-02,2.258828729391098022e-01,-7.220311462879180908e-02,1.397341191768646240e-01,7.511351723223924637e-03,-1.551006287336349487e-01,-6.191766262054443359e-02,1.311901211738586426e-01,2.604361623525619507e-02,1.087782606482505798e-01,5.734090693295001984e-03
-7.617810368537902832e-02,-2.290120720863342285e-02,5.063190460205078125e-01,2.212256938219070435e-02,3.375103175640106201e-01,1.202135011553764343e-01,1.721018850803375244e-01,5.961297154426574707e-01,-2.083127200603485107e-01,-4.614884499460458755e-03,-6.682513654232025146e-02,1.378205120563507080e-01,3.719720989465713501e-03,-2.908843755722045898e-01,4.217318072915077209e-02,4.598030075430870056e-02
-1.234183758497238159e-01,5.040944740176200867e-02,1.633829176425933838e-01,-1.904079169034957886e-01,7.736998051404953003e-02,3.736680746078491211e-01,4.034877568483352661e-02,4.450416266918182373e-01,1.582799255847930908e-01,-2.128199040889739990e-01,3.960090875625610352e-01,6.259534955024719238e-01,2.013852596282958984e-01,-1.386158615350723267e-01,-1.396997421979904175e-01,2.492062896490097046e-01
-1.463020443916320801e-01,3.264333605766296387e-01,6.066278219223022461e-01,2.591049969196319580e-01,-7.246987819671630859e-01,2.762482166290283203e-01,-4.402761459350585938e-01,5.609881281852722168e-01,3.161069750785827637e-01,-2.019092887639999390e-01,-2.177782170474529266e-02,2.218884527683258057e-01,2.329834699630737305e-01,1.847294121980667114e-01,7.422462850809097290e-02,4.364526271820068359e-01
-3.386334478855133057e-01,4.182702898979187012e-01,2.728873193264007568e-01,1.471942216157913208e-01,-5.450338125228881836e-01,6.806089282035827637e-01,-9.046382270753383636e-03,5.553321838378906250e-01,4.639984369277954102e-01,3.064940273761749268e-01,-3.766975700855255127e-01,-6.704159080982208252e-02,-1.456750631332397461e-01,2.182703912258148193e-01,1.405320689082145691e-02,2.755859792232513428e-01
-4.012560248374938965e-01,4.331974983215332031e-01,-8.673723042011260986e-02,-5.434755682945251465e-01,-4.365864098072052002e-01,5.205678939819335938e-01,1.211298108100891113e-01,5.738279223442077637e-01,5.108793452382087708e-02,1.710592657327651978e-01,-2.593793207779526711e-03,-3.100450038909912109e-01,-1.262572221457958221e-02,2.096772193908691406e-01,-4.133045077323913574e-01,-4.722796380519866943e-02
1.142579596489667892e-02,5.493238568305969238e-01,-9.550607949495315552e-02,9.501812607049942017e-02,-1.136915564537048340e+00,-1.054022535681724548e-01,7.112669944763183594e-02,7.824203372001647949e-01,-1.624886393547058105e-01,-2.705048024654388428e-01,4.505018144845962524e-02,3.311278223991394043e-01,1.554477773606777191e-02,-8.323448128066956997e-04,-2.068005800247192383e-01,7.243481278419494629e-02
1.092754378914833069e-01,2.161864489316940308e-01,-1.003532037138938904e-01,2.889850921928882599e-02,-1.489484429359436035e+00,2.128679454326629639e-01,-8.463919162750244141e-03,4.898407161235809326e-01,-6.585096716880798340e-01,-1.510355770587921143e-01,-1.135271266102790833e-01,8.860404044389724731e-02,8.780325204133987427e-02,-3.788416385650634766e-01,-6.946533322334289551e-01,7.965282350778579712e-02
